date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-23,01:45:26,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,14.8,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.55,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:45:56,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,14.8,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.55,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:46:26,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,14.9,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:46:56,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,14.9,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:47:25,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,14.9,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:47:55,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,14.9,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:48:25,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,14.9,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:48:55,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,15,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:49:25,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,15,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16.5,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.55,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:49:55,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,15,87,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:50:28,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,15,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:50:58,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:51:27,14.55,13.86,14.55,13.86,13.61,13.04,69,69,77,8,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:51:57,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.1,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,14,68,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.4,57,18.8,0.001,29,32,0.704,11.1,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:52:27,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.1,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,63.1,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.5,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:52:57,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.1,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.5,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:53:27,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.1,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.5,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:53:57,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.1,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.5,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:54:27,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.2,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.72,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.5,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:54:57,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.2,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.5,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:55:27,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.2,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.5,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:55:57,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.2,86,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.5,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:56:27,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.2,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:56:57,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.3,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:57:26,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.3,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:57:56,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.3,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:58:26,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.3,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:58:56,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.3,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:59:26,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.3,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,01:59:56,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.4,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.7,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,02:00:26,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.4,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.5,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,02:00:56,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.4,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.5,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,02:01:26,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.4,85,0,0,OFF,OFF,29.4,29.5,14.85,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.5,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,02:01:56,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,51,0,0,OFF,OFF,ON,0,15.4,85,0,0,OFF,OFF,29.4,29.5,14.19,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,69,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.5,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,02:02:27,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,15.4,84,0,0,OFF,OFF,29.4,29.5,14.19,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,70,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.5,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
2021-07-23,02:02:57,13.98,13.29,13.98,13.29,13.23,12.65,71,71,78,7,7,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,51,0,0,OFF,OFF,ON,0,15.4,84,0,0,OFF,OFF,29.4,29.5,14.19,29.4,16.06,9.0,6.0,75.79,38.0,68.13,13,70,25.5,16,2,1,OFF,OFF,100,100,4.551,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,590,10.3,59,18.3,0.001,28.5,33,0.704,10.8,576,96.1,10.6,27.22215,127598,59,21,18.7,1,0,0.314,69,26.91,35.05,28.34,96,15.1,10.26662,19,36,0,27,0,0,0
