date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-08-11,02:43:52,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.3,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:44:22,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.3,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:44:52,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.3,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:45:22,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.3,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:45:58,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.3,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:46:28,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:46:58,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:47:28,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:47:58,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:48:34,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:49:04,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:49:34,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:50:03,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:50:33,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:51:03,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:51:33,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.1,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:52:03,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:52:32,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:53:04,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.1,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:53:33,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.1,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:54:03,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.1,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:54:33,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.1,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:55:03,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.1,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:55:32,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.1,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,91,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:56:02,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:56:32,13.97,13.41,13.97,13.41,13.29,12.82,76,76,82,9,9,8,5.59,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:57:02,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:57:32,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:58:02,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:58:31,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:59:01,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,02:59:38,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,53,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,03:00:07,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,52,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,03:00:38,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,52,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,03:01:14,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,52,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,28.5,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,24.49,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-11,03:01:44,13.53,12.95,13.0,12.52,14.4,14.06,77,83,83,2,5,18,6.14,0.0,0.0,0.0,0.0,0.0,0.0,24,52,0,0,OFF,OFF,ON,0,14.2,100,0,0,OFF,OFF,29.4,29.5,20.46,29.4,22,9.0,6.0,60.63,38.0,52.47,19,53,22,20.5,95,98,OFF,OFF,100,100,5.186,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,44,2,100,100,0,0.134,70,447,11.4,55,20.9,0,25.1,30,0.508,11.8,535,96,11.5,37.94701,184177,61,21,18.8,2,0,0.3495,73,23.76,37.29,30.11,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
