date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-16,10:17:45,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,91,OFF,OFF,ON,0,11.2,48,0,3231,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.74,38.0,87.55,-1.12,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.325,0,0,OFF,ON,38.967,5.086,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.3,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.31,ON,26,18.648,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.695
2022-01-16,10:18:14,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,79,OFF,OFF,ON,0,11.1,49,0,3100,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.74,38.0,87.55,-1.12,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.331,0,1732,OFF,ON,38.967,5.086,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.3,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.31,ON,26,18.648,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.695
2022-01-16,10:18:44,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,79,OFF,OFF,ON,0,10.9,49,0,2926,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.74,38.0,87.55,-1.12,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.345,0,1732,OFF,ON,38.968,5.086,78,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.5,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.31,ON,26,18.648,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.695
2022-01-16,10:19:13,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,73,OFF,OFF,ON,0,10.8,49,0,2958,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.74,38.0,87.55,-1.12,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,459,OFF,ON,38.969,5.086,78,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.5,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.31,ON,26,18.648,19,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,10.695
2022-01-16,10:19:43,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,73,OFF,OFF,ON,0,10.6,47,0,3103,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.74,38.0,87.55,-1.12,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.969,5.086,78,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.7,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.31,ON,26,18.649,19,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,10.695
2022-01-16,10:20:12,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,71,OFF,OFF,ON,0,10.3,49,0,2855,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,ON,ON,38.97,5.086,78,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.3,0,20.7,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.649,20,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,10.695
2022-01-16,10:20:42,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,71,OFF,OFF,ON,0,10.1,49,0,2680,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.971,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.3,0,20.7,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.649,20,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.696
2022-01-16,10:21:11,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,64,OFF,OFF,ON,0,1E+1,50,0,2591,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.971,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.3,0,20.7,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.649,19,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.696
2022-01-16,10:21:40,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,64,OFF,OFF,ON,0,9.9,50,0,2629,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.972,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.3,0,20.7,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.649,19,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.696
2022-01-16,10:22:10,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,67,OFF,OFF,ON,0,9.6,49,0,2720,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.973,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.7,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.65,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.696
2022-01-16,10:22:39,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,67,OFF,OFF,ON,0,9.4,50,0,2870,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.974,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.7,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.65,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.696
2022-01-16,10:23:09,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,74,OFF,OFF,ON,0,9.3,51,0,3073,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.974,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.6,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.65,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.696
2022-01-16,10:23:38,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,74,OFF,OFF,ON,0,9.1,51,0,3388,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.975,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.6,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.65,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.696
2022-01-16,10:24:07,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,91,OFF,OFF,ON,0,9,51,0,3229,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.36,0,0,OFF,ON,38.976,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.4,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.651,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.696
2022-01-16,10:24:44,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,91,OFF,OFF,ON,0,8.9,52,0,4413,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.366,0,1722,OFF,ON,38.976,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.3,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.651,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.696
2022-01-16,10:25:13,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,99,OFF,OFF,ON,0,8.8,52,0,4350,OFF,ON,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.73,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.381,0,1722,OFF,ON,38.977,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.3,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,26,18.651,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.696
2022-01-16,10:25:43,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,99,OFF,OFF,ON,0,8.7,52,0,4391,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.7,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.39,0,1494,OFF,ON,38.978,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.4,0,20.6,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.9,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.4,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,24,18.652,19,0,32,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.696
2022-01-16,10:26:12,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,112,OFF,OFF,ON,0,8.5,52,0,4727,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.7,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.394,0,0,OFF,ON,38.978,5.086,85,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.3,0,20.6,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.8,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.7,0.8,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,24,18.652,20,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.696
2022-01-16,10:26:42,-1.33,-6.66,-1.33,-5.7,-0.77,-6.32,93,93,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.3,25,0,112,OFF,OFF,ON,0,8.5,52,0,4889,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,13.7,38.0,87.55,-0.8,93.599998,19,0,25,10,OFF,OFF,100,100,9.282,449.394,0,0,OFF,ON,38.979,5.086,84,2,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,465,-1.2,93,-0.3,0,20.8,25,0,0,458,96.2,-3.6,0.79299,5300,94,100,-1.4,8,0.0,0.6675,46.0,19.15,26.79,19.36,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.3,0.01936,222,90,100,-1.8,6,478,-1.2,85,1,0,465,-1.4,77,3.7,38.961,445,-1.6,70,3.5,38.961,-0.6,18.6,0,0.7,0.2,0.5,2.50,-0.20,2.50,0,99,45,OFF,ON,13.9,26.31,ON,24,18.652,20,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.697
