date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-11-02,10:33:48,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,32,OFF,OFF,ON,0,13,100,0,2392,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,90.12,38.0,72.56,9.44,83.599998,17,11.5,48,98,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,5988,522,100,100,260.1,0.18,66,406,5.7,81,9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,74,100,8.3,5,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,47.31,4.12
2021-11-02,10:34:18,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,32,OFF,OFF,ON,0,13,100,0,2381,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,90.12,38.0,72.56,9.44,83.599998,17,11.5,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,5988,522,100,100,260.1,0.18,66,406,5.7,81,9.1,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,74,100,8.3,5,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,47.31,4.12
2021-11-02,10:34:47,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,32,OFF,OFF,ON,0,13.1,100,0,2366,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,90.12,38.0,72.56,9.44,83.599998,17,11.5,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,522,100,100,260.1,0.18,66,406,5.7,81,9.1,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,74,100,8.3,5,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,4.12
2021-11-02,10:35:16,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,33,OFF,OFF,ON,0,13,100,0,2357,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,90.12,38.0,72.56,9.44,83.599998,17,11.5,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,81,9.2,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:35:45,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,33,OFF,OFF,ON,0,13.1,100,0,2346,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,90.12,38.0,72.56,9.44,83.599998,17,11.5,48,93,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,81,9.2,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:36:14,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,35,OFF,OFF,ON,0,13,100,0,2337,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,90.12,38.0,72.56,9.12,83.599998,17,11.5,48,93,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,79,9.1,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:36:43,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,35,OFF,OFF,ON,0,13,100,0,2328,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,9.12,83.599998,17,11,48,93,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,79,9.1,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:37:13,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,36,OFF,OFF,ON,0,13,100,0,2320,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,9.12,83.599998,17,11,48,93,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,79,9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:37:42,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,36,OFF,OFF,ON,0,13,100,0,2314,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,9.12,83.599998,17,11,48,93,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,79,9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:38:11,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2311,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,9.12,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,79,8.9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:38:40,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,98,0,2308,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,9.12,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,79,8.9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:39:09,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2304,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,9.12,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,80,8.9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:39:38,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2301,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,9.12,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,80,8.9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:40:19,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2296,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,8.8,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,80,8.9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:40:48,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2295,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,8.8,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,411,100,100,260.1,0.18,66,406,5.7,80,8.9,0.253,19.2,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,3.25
2021-11-02,10:41:17,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2295,OFF,OFF,29.4,29.5,9.02,29.4,12.1,9.0,6.0,89.99,38.0,72.56,8.8,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,575,100,100,260.1,0.18,66,406,5.7,80,8.8,0.253,19.1,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,4.54
2021-11-02,10:41:46,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2293,OFF,OFF,29.4,29.5,8.91,29.4,12.1,9.0,6.0,89.99,38.0,72.56,8.8,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,575,100,100,260.1,0.18,66,406,5.7,80,8.8,0.253,19.1,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,4.54
2021-11-02,10:42:16,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2287,OFF,OFF,29.4,29.5,8.91,29.4,12.1,9.0,6.0,90.21,38.0,72.56,8.8,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,575,100,100,260.1,0.18,66,406,5.7,80,8.7,0.253,19,41,0.878,5.3,469,94.4,4.9,0.41304,6724,76,100,9.1,5,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,4.54
2021-11-02,10:42:45,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2285,OFF,OFF,29.4,29.5,8.91,29.4,12.1,9.0,6.0,90.21,38.0,72.56,8.8,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,575,100,100,260.1,0.18,66,406,5.7,80,8.7,0.253,19,41,0.878,5.3,469,94.5,4.9,0.41304,6724,77,100,8.5,6,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,4.54
2021-11-02,10:43:14,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2286,OFF,OFF,29.4,29.5,8.91,29.4,12.1,9.0,6.0,90.21,38.0,72.56,8.8,83.599998,17,11,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,728,100,100,260.1,0.18,66,406,5.7,80,8.7,0.253,19,41,0.878,5.3,469,94.5,4.9,0.41304,6724,77,100,8.5,6,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,5.77
2021-11-02,10:43:43,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,37,OFF,OFF,ON,0,13,100,0,2293,OFF,OFF,29.4,29.5,8.91,29.4,12.1,9.0,6.0,90.21,38.0,72.56,8.8,83.599998,17,10.5,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,731,100,100,260.1,0.18,66,406,5.7,80,8.7,0.253,19,41,0.878,5.3,469,94.5,4.9,0.41304,6724,77,100,8.5,6,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,5.77
2021-11-02,10:44:12,7.52,5.17,7.73,4.95,7.29,5.26,89,83,79,75,81,92,1.06,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,23.6,36,0,38,OFF,OFF,ON,0,13,100,0,2298,OFF,OFF,29.4,29.5,8.91,29.4,12.1,9.0,6.0,90.21,38.0,72.56,8.8,83.599998,17,10.5,48,97,OFF,OFF,100,100,8.174,32.536,0,0,OFF,ON,1.692,4.449,2,0,ON,OFF,4834,731,100,100,260.1,0.18,66,406,5.7,80,8.7,0.253,19,41,0.878,5.3,469,94.5,4.9,0.41304,6724,77,100,8.5,6,0,0.5925,71,16.99,26.5,18.55,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.8,5.67393,53306,73,100,8.5,3,421,5.5,65,11.8,0,430,5.2,59,12.8,0.203,429,4.7,47,15.9,0.22,11.5,16.2,9.4,0.9,0.3,0.9,-19.10,10.60,13.30,98,99,45,OFF,OFF,38.19,5.77
