date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-11-28,07:46:20,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.9,81,0,41,OFF,OFF,29.4,29.5,-1.75,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,55,15.0,100,260.1,0.18,66.0,418,-1,78,1.5,0.107,22.7,27,0.578,2.6,404,93.6,-0.4,1.99385,38423,92,0,-2.3,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1.3,0.065,400,-1.1,76,2.2,59.362,418,-1.9,69,3,4.962,-1.9,16.6,0.3,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.43,ON,16,7.217,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:46:49,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.9,81,0,42,OFF,OFF,29.4,29.5,-1.75,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.5,0.107,22.7,27,0.578,2.6,404,93.6,-0.4,1.99385,38423,92,0,-2.3,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1.3,0.065,400,-1.1,76,2.2,59.362,418,-1.9,69,3,4.962,-1.9,16.6,0.3,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.217,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:47:18,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.9,81,0,43,OFF,OFF,29.4,29.5,-1.75,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.7,27,0.578,2.6,404,93.6,-0.4,1.99385,38423,92,0,-2.3,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1.3,0.065,400,-1.1,76,2.2,59.362,418,-1.9,69,3,4.962,-1.9,16.6,0.3,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.217,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:47:48,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.9,81,0,44,OFF,OFF,29.4,29.5,-1.75,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.7,27,0.578,2.6,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1.3,0.065,400,-1.1,76,2.2,59.362,418,-1.9,69,3,4.962,-1.9,16.6,0.3,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.217,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:48:17,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.9,81,0,45,OFF,OFF,29.4,29.5,-1.75,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.5,0.107,22.7,27,0.578,2.6,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1.3,0.065,400,-1.1,76,2.2,59.362,418,-1.9,69,3,4.962,-1.9,16.6,0.3,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.218,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:48:46,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.9,81,0,47,OFF,OFF,29.4,29.5,-1.75,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.5,0.107,22.7,27,0.578,2.6,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1.3,0.065,400,-1.1,76,2.2,59.362,418,-1.9,69,3,4.962,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.218,22,23,31,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:49:15,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.9,81,0,48,OFF,OFF,29.4,29.5,-1.75,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.5,0.107,22.7,27,0.578,2.6,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,2.2,59.362,418,-1.9,69,3,4.962,-1.9,16.6,0,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.218,22,23,31,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:49:44,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.9,81,0,49,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.5,0.107,22.5,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,0,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.218,22,23,31,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:50:13,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,81,0,50,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.239,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.5,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.218,22,23,31,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:50:43,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,81,0,52,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.244,0,678,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.4,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,58,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.218,22,23,31,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:51:12,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,81,0,53,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.247,0,678,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.4,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.218,22,23,31,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:51:41,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,81,0,55,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.253,0,678,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.3,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,16,7.218,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:52:10,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,82,0,57,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.259,0,678,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.3,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,15,7.219,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:52:39,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,81,0,58,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.264,0,675,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.2,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,15,7.219,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:53:09,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,82,0,60,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.27,0,675,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,78,1.4,0.107,22.2,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,15,7.219,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:53:38,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,81,0,62,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.276,0,675,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,79,1.3,0.107,22.2,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,15,7.219,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:54:07,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,82,0,63,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.281,0,675,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,79,1.3,0.107,22.2,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,15,7.219,22,23,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:54:36,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,82,0,63,OFF,OFF,29.4,29.5,-1.86,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.287,0,684,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,79,1.3,0.107,22.2,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,15,7.219,22,24,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:55:05,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,0,OFF,OFF,ON,0,0.8,82,0,64,OFF,OFF,29.4,29.5,-1.97,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.293,0,684,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,79,1.3,0.107,22.2,27,0.578,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,15,7.219,22,24,32,30,0,,0,2.0,0, RBC_V1
2021-11-28,07:56:06,-1.56,-1.56,-1.27,-3.55,-0.29,-2.95,100,94,84,75,82,90,0.53,0.0,0.0,0.0,0.0,0.0,0.0,23.6,30,0,0,OFF,OFF,ON,0,0.8,81,0,68,OFF,OFF,29.4,29.5,-1.97,29.4,0.66,9.0,6.0,100,38.0,90.56,-2.08,92.800003,19.5,0,8,1,OFF,OFF,100,100,9.066,125.304,0,684,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,83,15.0,100,260.1,0.18,66.0,418,-1,79,1.2,0.107,22.3,27,59.762,2.3,404,93.7,-3.5,1.99777,38800,93,55,-2.6,3,0,0.638,60,17.8,29.31,22.14,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.7,-2.9,3.10547,47143,89,0,-2.6,3,427,-1,84,1,0.076,400,-1.1,76,1.9,59.362,400,-2.5,69,2.9,0.094,-1.9,16.6,-0.1,0.3,0.1,0.3,-0.20,1.60,0.70,0,99,38,OFF,OFF,0.0,0.66,ON,15,7.219,22,24,32,30,0,,0,2.0,0, RBC_V1
